[ 2012-11-23T09:11:03+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000152s ]
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000355s ]
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-23T14:54:08+08:00 ] /index.php/Category/edit/id/1267/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001292s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000469s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1270' ) LIMIT 1  [ RunTime:0.000246s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1267' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000324s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000198s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000376s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1270/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001116s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000431s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1269' ) LIMIT 1  [ RunTime:0.000240s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1267' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-23T14:54:10+08:00 ] /index.php/Category/edit/id/1269/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-23T14:54:18+08:00 ] /index.php/Category/edit/act/update/id/1269/aid/61 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001250s ]
[ 2012-11-23T14:54:18+08:00 ] /index.php/Category/edit/act/update/id/1269/aid/61 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-23T14:54:18+08:00 ] /index.php/Category/edit/act/update/id/1269/aid/61 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000427s ]
[ 2012-11-23T14:54:18+08:00 ] /index.php/Category/edit/act/update/id/1269/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1269' ) LIMIT 1  [ RunTime:0.000242s ]
[ 2012-11-23T14:54:18+08:00 ] /index.php/Category/edit/act/update/id/1269/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1267' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000349s ]
[ 2012-11-23T14:54:18+08:00 ] /index.php/Category/edit/act/update/id/1269/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000193s ]
[ 2012-11-23T14:54:18+08:00 ] /index.php/Category/edit/act/update/id/1269/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-23T14:54:18+08:00 ] /index.php/Category/edit/act/update/id/1269/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-23T14:54:18+08:00 ] /index.php/Category/edit/act/update/id/1269/aid/61 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-23T14:54:18+08:00 ] /index.php/Category/edit/act/update/id/1269/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000338s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001001s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000428s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1241' ) LIMIT 1  [ RunTime:0.000271s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000343s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000168s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000161s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000200s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000128s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-23T14:54:40+08:00 ] /index.php/Category/edit/id/1241/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000975s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000460s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1159' ) LIMIT 1  [ RunTime:0.000244s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000076s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','zh-tw','en-us') ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-23T14:54:41+08:00 ] /index.php/Category/edit/id/1159/aid/61 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-23T14:54:42+08:00 ] /index.php/Category/edit/id/1171/aid/61 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001223s ]
[ 2012-11-23T14:54:42+08:00 ] /index.php/Category/edit/id/1171/aid/61 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '61' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-23T14:54:42+08:00 ] /index.php/Category/edit/id/1171/aid/61 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000431s ]
[ 2012-11-23T14:54:42+08:00 ] /index.php/Category/edit/id/1171/aid/61 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
