[ 2012-11-22T09:18:15+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-22T14:46:19+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-22T14:46:19+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-22T14:46:19+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000082s ]
[ 2012-11-22T14:46:19+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-22T14:46:57+08:00 ] /index.php/Account/edit/id/88/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001229s ]
[ 2012-11-22T14:46:57+08:00 ] /index.php/Account/edit/id/88/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000104s ]
[ 2012-11-22T14:46:57+08:00 ] /index.php/Account/edit/id/88/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000426s ]
[ 2012-11-22T14:46:57+08:00 ] /index.php/Account/edit/id/88/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-22T14:46:57+08:00 ] /index.php/Account/edit/id/88/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000125s ]
[ 2012-11-22T14:46:57+08:00 ] /index.php/Account/edit/id/88/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2012-11-22T14:46:58+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001046s ]
[ 2012-11-22T14:46:58+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000086s ]
[ 2012-11-22T14:46:58+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000415s ]
[ 2012-11-22T14:46:58+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000150s ]
[ 2012-11-22T14:46:58+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-22T14:46:58+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-22T14:46:58+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-22T14:46:58+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000080s ]
[ 2012-11-22T14:46:58+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-22T14:46:58+08:00 ] /index.php/Account/edit/id/88/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001039s ]
[ 2012-11-22T14:46:58+08:00 ] /index.php/Account/edit/id/88/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-22T14:46:58+08:00 ] /index.php/Account/edit/id/88/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000932s ]
[ 2012-11-22T14:46:58+08:00 ] /index.php/Account/edit/id/88/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-22T14:46:58+08:00 ] /index.php/Account/edit/id/88/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000099s ]
[ 2012-11-22T14:46:58+08:00 ] /index.php/Account/edit/id/88/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000088s ]
[ 2012-11-22T15:13:10+08:00 ] /index.php/Index/main?searchkey=yy002 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001290s ]
[ 2012-11-22T15:13:10+08:00 ] /index.php/Index/main?searchkey=yy002 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '88' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-11-22T15:13:10+08:00 ] /index.php/Index/main?searchkey=yy002 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000444s ]
[ 2012-11-22T15:13:10+08:00 ] /index.php/Index/main?searchkey=yy002 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000191s ]
[ 2012-11-22T15:13:10+08:00 ] /index.php/Index/main?searchkey=yy002 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%yy002%' OR contract_number like '%yy002%' OR url like '%yy002%' ) LIMIT 1  [ RunTime:0.000369s ]
[ 2012-11-22T15:13:10+08:00 ] /index.php/Index/main?searchkey=yy002 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%yy002%' OR contract_number like '%yy002%' OR url like '%yy002%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000413s ]
[ 2012-11-22T15:13:10+08:00 ] /index.php/Index/main?searchkey=yy002 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T22:47:17+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-22T22:47:17+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001680s ]
[ 2012-11-22T22:47:17+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001016s ]
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000162s ]
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000084s ]
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000080s ]
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001199s ]
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 59 行.
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-22T22:47:18+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-22T22:47:21+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-22T22:47:21+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001208s ]
[ 2012-11-22T22:47:21+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-22T22:47:21+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000159s ]
[ 2012-11-22T22:47:21+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-22T22:47:21+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-22T22:47:21+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-22T22:47:21+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000110s ]
[ 2012-11-22T22:47:21+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-22T22:47:31+08:00 ] /index.php/Index/main?searchkey=y00169643 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-22T22:47:31+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001049s ]
[ 2012-11-22T22:47:31+08:00 ] /index.php/Index/main?searchkey=y00169643 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-22T22:47:31+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000151s ]
[ 2012-11-22T22:47:31+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00169643%' OR contract_number like '%y00169643%' OR url like '%y00169643%' ) LIMIT 1  [ RunTime:0.000417s ]
[ 2012-11-22T22:47:31+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00169643%' OR contract_number like '%y00169643%' OR url like '%y00169643%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000345s ]
[ 2012-11-22T22:47:31+08:00 ] /index.php/Index/main?searchkey=y00169643 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T22:47:35+08:00 ] /index.php/Account/edit/id/80 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001236s ]
[ 2012-11-22T22:47:35+08:00 ] /index.php/Account/edit/id/80 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000275s ]
[ 2012-11-22T22:47:35+08:00 ] /index.php/Account/edit/id/80 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000449s ]
[ 2012-11-22T22:47:35+08:00 ] /index.php/Account/edit/id/80 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000230s ]
[ 2012-11-22T22:47:35+08:00 ] /index.php/Account/edit/id/80 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-22T22:47:35+08:00 ] /index.php/Account/edit/id/80 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-22T22:47:35+08:00 ] /index.php/Account/edit/id/80 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-22T22:47:48+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000987s ]
[ 2012-11-22T22:47:48+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-22T22:47:48+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000444s ]
[ 2012-11-22T22:47:48+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000625s ]
[ 2012-11-22T22:47:48+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-22T22:47:48+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-22T22:47:48+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000138s ]
[ 2012-11-22T22:47:48+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000313s ]
[ 2012-11-22T22:47:48+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-22T22:47:51+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001001s ]
[ 2012-11-22T22:47:51+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-22T22:47:51+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000427s ]
[ 2012-11-22T22:47:51+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000147s ]
[ 2012-11-22T22:47:51+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00169643%' OR contract_number like '%y00169643%' OR url like '%y00169643%' ) LIMIT 1  [ RunTime:0.000352s ]
[ 2012-11-22T22:47:51+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00169643%' OR contract_number like '%y00169643%' OR url like '%y00169643%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000358s ]
[ 2012-11-22T22:47:51+08:00 ] /index.php/Index/main?searchkey=y00169643 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T22:47:54+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001277s ]
[ 2012-11-22T22:47:54+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-22T22:47:54+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000726s ]
[ 2012-11-22T22:47:54+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000233s ]
[ 2012-11-22T22:47:54+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00169643%' OR contract_number like '%y00169643%' OR url like '%y00169643%' ) LIMIT 1  [ RunTime:0.000089s ]
[ 2012-11-22T22:47:54+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00169643%' OR contract_number like '%y00169643%' OR url like '%y00169643%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000086s ]
[ 2012-11-22T22:47:54+08:00 ] /index.php/Index/main?searchkey=y00169643 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T22:49:33+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001674s ]
[ 2012-11-22T22:49:33+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-11-22T22:49:33+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000489s ]
[ 2012-11-22T22:49:33+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000691s ]
[ 2012-11-22T22:49:33+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-22T22:49:33+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-22T22:49:33+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000176s ]
[ 2012-11-22T22:49:33+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000346s ]
[ 2012-11-22T22:49:33+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-22T22:49:48+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001041s ]
[ 2012-11-22T22:49:48+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-22T22:49:48+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000493s ]
[ 2012-11-22T22:49:48+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000183s ]
[ 2012-11-22T22:49:48+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00169643%' OR contract_number like '%y00169643%' OR url like '%y00169643%' ) LIMIT 1  [ RunTime:0.000411s ]
[ 2012-11-22T22:49:48+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00169643%' OR contract_number like '%y00169643%' OR url like '%y00169643%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000348s ]
[ 2012-11-22T22:49:48+08:00 ] /index.php/Index/main?searchkey=y00169643 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000994s ]
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000100s ]
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000416s ]
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000212s ]
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00169643%' OR contract_number like '%y00169643%' OR url like '%y00169643%' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00169643%' OR contract_number like '%y00169643%' OR url like '%y00169643%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000067s ]
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001473s ]
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000642s ]
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000194s ]
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00169643%' OR contract_number like '%y00169643%' OR url like '%y00169643%' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00169643%' OR contract_number like '%y00169643%' OR url like '%y00169643%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000086s ]
[ 2012-11-22T22:49:53+08:00 ] /index.php/Index/main?searchkey=y00169643 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T22:51:04+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001005s ]
[ 2012-11-22T22:51:04+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-22T22:51:04+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000663s ]
[ 2012-11-22T22:51:04+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000905s ]
[ 2012-11-22T22:51:04+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-22T22:51:04+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-22T22:51:04+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000175s ]
[ 2012-11-22T22:51:04+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000453s ]
[ 2012-11-22T22:51:04+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-22T22:51:07+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001055s ]
[ 2012-11-22T22:51:07+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-22T22:51:07+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000681s ]
[ 2012-11-22T22:51:07+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000222s ]
[ 2012-11-22T22:51:07+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00169643.huyionline.cn%' OR contract_number like '%y00169643.huyionline.cn%' OR url like '%y00169643.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000378s ]
[ 2012-11-22T22:51:07+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00169643.huyionline.cn%' OR contract_number like '%y00169643.huyionline.cn%' OR url like '%y00169643.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000329s ]
[ 2012-11-22T22:51:07+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T22:51:10+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001047s ]
[ 2012-11-22T22:51:10+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-22T22:51:10+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000444s ]
[ 2012-11-22T22:51:10+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000167s ]
[ 2012-11-22T22:51:10+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00169643.huyionline.cn%' OR contract_number like '%y00169643.huyionline.cn%' OR url like '%y00169643.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-22T22:51:10+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00169643.huyionline.cn%' OR contract_number like '%y00169643.huyionline.cn%' OR url like '%y00169643.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000072s ]
[ 2012-11-22T22:51:10+08:00 ] /index.php/Index/main?searchkey=y00169643.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-22T23:02:32+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001058s ]
[ 2012-11-22T23:02:32+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000068s ]
