[ 2012-11-15T09:07:51+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '44' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','en-us') ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T10:07:22+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001126s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '44' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000395s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1237' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '23' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000070s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '44' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','en-us') ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T10:07:23+08:00 ] /index.php/Category/edit/id/1237/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001343s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '44' ) LIMIT 1  [ RunTime:0.000116s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000570s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1365' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '23' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000068s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '44' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','en-us') ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000994s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '44' ) LIMIT 1  [ RunTime:0.000109s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000496s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1168' ) LIMIT 1  [ RunTime:0.000204s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '23' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000068s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '44' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','en-us') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-15T10:07:24+08:00 ] /index.php/Category/edit/id/1168/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001605s ]
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '44' ) LIMIT 1  [ RunTime:0.000095s ]
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000448s ]
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1168' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '23' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000076s ]
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '44' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-15T10:07:26+08:00 ] /index.php/Category/edit/act/update/id/1168/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','en-us') ) ORDER BY ordernum desc [ RunTime:0.000084s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001163s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '44' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000589s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1365' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '23' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-tw' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'en-us' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '44' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn','en-us') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-15T10:07:28+08:00 ] /index.php/Category/edit/id/1365/aid/44 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
