[ 2012-10-26T10:49:24+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T11:54:34+08:00 ] /index.php/Category/edit/id/21/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-26T11:54:34+08:00 ] /index.php/Category/edit/id/21/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-26T11:54:34+08:00 ] /index.php/Category/edit/id/21/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T11:54:34+08:00 ] /index.php/Category/edit/id/21/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T11:54:34+08:00 ] /index.php/Category/edit/id/21/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T11:54:34+08:00 ] /index.php/Category/edit/id/21/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T11:54:34+08:00 ] /index.php/Category/edit/id/21/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000952s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000339s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000212s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/22/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000676s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000331s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000171s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-10-26T11:54:35+08:00 ] /index.php/Category/edit/id/23/aid/21 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-10-26T11:54:42+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000810s ]
[ 2012-10-26T11:54:42+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000196s ]
[ 2012-10-26T11:54:42+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000419s ]
[ 2012-10-26T11:54:42+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000196s ]
[ 2012-10-26T11:54:42+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-10-26T11:54:42+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000136s ]
[ 2012-10-26T11:54:42+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000254s ]
[ 2012-10-26T11:54:42+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-10-26T11:54:55+08:00 ] /index.php/Account/edit/id/21 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001013s ]
[ 2012-10-26T11:54:55+08:00 ] /index.php/Account/edit/id/21 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-10-26T11:54:55+08:00 ] /index.php/Account/edit/id/21 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000482s ]
[ 2012-10-26T11:54:55+08:00 ] /index.php/Account/edit/id/21 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000199s ]
[ 2012-10-26T11:54:55+08:00 ] /index.php/Account/edit/id/21 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2012-10-26T11:54:55+08:00 ] /index.php/Account/edit/id/21 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-10-26T11:54:55+08:00 ] /index.php/Account/edit/id/21 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 279 行.
[ 2012-10-26T11:55:20+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001018s ]
[ 2012-10-26T11:55:20+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-10-26T11:55:20+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000347s ]
[ 2012-10-26T11:55:20+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000075s ]
[ 2012-10-26T11:55:20+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-10-26T11:55:20+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000067s ]
[ 2012-10-26T11:55:20+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000070s ]
[ 2012-10-26T11:55:20+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-10-26T11:55:38+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000860s ]
[ 2012-10-26T11:55:38+08:00 ] / | SQL: SELECT * FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-10-26T11:55:38+08:00 ] / | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000330s ]
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001102s ]
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 51 行.
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 106 行.
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 212 行.
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 279 行.
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001023s ]
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000107s ]
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000068s ]
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000093s ]
[ 2012-10-26T11:55:38+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-10-26T11:57:12+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000887s ]
[ 2012-10-26T11:57:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = 22 ) LIMIT 1  [ RunTime:0.000225s ]
[ 2012-10-26T11:57:12+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T11:57:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000207s ]
[ 2012-10-26T11:57:12+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-10-26T11:57:12+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000115s ]
[ 2012-10-26T11:57:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000194s ]
[ 2012-10-26T11:57:12+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-10-26T11:57:12+08:00 ] /index.php/Account/edit/id/22/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000755s ]
[ 2012-10-26T11:57:12+08:00 ] /index.php/Account/edit/id/22/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000186s ]
[ 2012-10-26T11:57:12+08:00 ] /index.php/Account/edit/id/22/tab_id/test1 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T11:57:12+08:00 ] /index.php/Account/edit/id/22/tab_id/test1 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 106 行.
[ 2012-10-26T11:57:12+08:00 ] /index.php/Account/edit/id/22/tab_id/test1 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 212 行.
[ 2012-10-26T11:57:16+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000983s ]
[ 2012-10-26T11:57:16+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-10-26T11:57:16+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000455s ]
[ 2012-10-26T11:57:16+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000269s ]
[ 2012-10-26T11:57:16+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-10-26T11:57:16+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000131s ]
[ 2012-10-26T11:57:16+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000294s ]
[ 2012-10-26T11:57:16+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-10-26T11:57:16+08:00 ] /index.php/Account/edit/id/22/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000871s ]
[ 2012-10-26T11:57:16+08:00 ] /index.php/Account/edit/id/22/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-10-26T11:57:16+08:00 ] /index.php/Account/edit/id/22/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000338s ]
[ 2012-10-26T11:57:16+08:00 ] /index.php/Account/edit/id/22/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000201s ]
[ 2012-10-26T11:57:16+08:00 ] /index.php/Account/edit/id/22/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000367s ]
[ 2012-10-26T11:57:16+08:00 ] /index.php/Account/edit/id/22/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000387s ]
[ 2012-10-26T11:57:26+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001042s ]
[ 2012-10-26T11:57:26+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000280s ]
[ 2012-10-26T11:57:26+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000424s ]
[ 2012-10-26T11:57:26+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000290s ]
[ 2012-10-26T11:57:26+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-10-26T11:57:26+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000132s ]
[ 2012-10-26T11:57:26+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000197s ]
[ 2012-10-26T11:57:26+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-10-26T11:57:30+08:00 ] /index.php/Account/edit/id/22 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001298s ]
[ 2012-10-26T11:57:30+08:00 ] /index.php/Account/edit/id/22 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-10-26T11:57:30+08:00 ] /index.php/Account/edit/id/22 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000502s ]
[ 2012-10-26T11:57:30+08:00 ] /index.php/Account/edit/id/22 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000172s ]
[ 2012-10-26T11:57:30+08:00 ] /index.php/Account/edit/id/22 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-10-26T11:57:30+08:00 ] /index.php/Account/edit/id/22 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-10-26T11:57:30+08:00 ] /index.php/Account/edit/id/22 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 279 行.
[ 2012-10-26T11:57:55+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000849s ]
[ 2012-10-26T11:57:55+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000080s ]
[ 2012-10-26T11:57:55+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000346s ]
[ 2012-10-26T11:57:55+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000113s ]
[ 2012-10-26T11:57:55+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-10-26T11:57:55+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000068s ]
[ 2012-10-26T11:57:55+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000071s ]
[ 2012-10-26T11:57:55+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-10-26T13:58:46+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T13:58:46+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000768s ]
[ 2012-10-26T13:58:46+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T13:58:47+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-10-26T13:58:47+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001127s ]
[ 2012-10-26T13:58:47+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-10-26T13:58:47+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000083s ]
[ 2012-10-26T13:58:47+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
