[ 2012-11-28T09:15:28+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-28T11:05:38+08:00 ] /index.php/Account/upgradeSite/id/21 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-11-28T11:05:38+08:00 ] /index.php/Account/upgradeSite/id/21 | SQL: update y_category set is_publish=1 where alias='zh-cn' [ RunTime:0.000349s ]
[ 2012-11-28T11:05:38+08:00 ] /index.php/Account/upgradeSite/id/21 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-28T11:05:38+08:00 ] /index.php/Account/upgradeSite/id/21 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-11-28T11:05:38+08:00 ] /index.php/Account/upgradeSite/id/21 | SQL: update y_category set is_default=1 where alias='zh-cn' [ RunTime:0.000409s ]
[ 2012-11-28T11:05:38+08:00 ] /index.php/Account/upgradeSite/id/21 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001331s ]
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000080s ]
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000490s ]
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000178s ]
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%yy004%' OR contract_number like '%yy004%' OR url like '%yy004%' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%yy004%' OR contract_number like '%yy004%' OR url like '%yy004%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000071s ]
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001429s ]
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000096s ]
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000557s ]
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000168s ]
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%yy004%' OR contract_number like '%yy004%' OR url like '%yy004%' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%yy004%' OR contract_number like '%yy004%' OR url like '%yy004%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000098s ]
[ 2012-11-28T11:05:39+08:00 ] /index.php/Index/main?searchkey=yy004 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-11-28T11:06:47+08:00 ] /index.php/Index/main?searchkey=yy009 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001653s ]
[ 2012-11-28T11:06:47+08:00 ] /index.php/Index/main?searchkey=yy009 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '21' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2012-11-28T11:06:47+08:00 ] /index.php/Index/main?searchkey=yy009 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000741s ]
[ 2012-11-28T11:06:47+08:00 ] /index.php/Index/main?searchkey=yy009 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000159s ]
[ 2012-11-28T11:06:47+08:00 ] /index.php/Index/main?searchkey=yy009 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%yy009%' OR contract_number like '%yy009%' OR url like '%yy009%' ) LIMIT 1  [ RunTime:0.000423s ]
[ 2012-11-28T11:06:47+08:00 ] /index.php/Index/main?searchkey=yy009 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%yy009%' OR contract_number like '%yy009%' OR url like '%yy009%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000407s ]
[ 2012-11-28T11:06:47+08:00 ] /index.php/Index/main?searchkey=yy009 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001439s ]
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '74' ) LIMIT 1  [ RunTime:0.000279s ]
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000833s ]
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '74' ) LIMIT 1  [ RunTime:0.000118s ]
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | SQL: select weibo_plug,share_plug,is_share,weibo_type from y_system where hardware='mobile' and lang='zh-cn' [ RunTime:0.000286s ]
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | SQL: update y_common set mobile_theme='YM04001',web_theme='YP13001',flow_code='' where id=1 [ RunTime:0.000210s ]
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | SQL: update y_category set is_default=0,is_publish=0 where pid=3 or pid=4 [ RunTime:0.000523s ]
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | SQL: update y_category set is_publish=1 where alias='zh-cn' [ RunTime:0.000536s ]
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | SQL: update y_category set is_publish=1 where alias='zh-tw' [ RunTime:0.000437s ]
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | SQL: update y_category set is_publish=1 where alias='en-us' [ RunTime:0.000518s ]
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | SQL: update y_category set is_default=1 where alias='zh-cn' [ RunTime:0.000548s ]
[ 2012-11-28T11:06:49+08:00 ] /index.php/Account/upgradeSite/id/74 | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 129 行.
[ 2012-11-28T11:06:50+08:00 ] /index.php/Index/main?searchkey=yy009 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001732s ]
[ 2012-11-28T11:06:50+08:00 ] /index.php/Index/main?searchkey=yy009 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '74' ) LIMIT 1  [ RunTime:0.000083s ]
[ 2012-11-28T11:06:50+08:00 ] /index.php/Index/main?searchkey=yy009 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000821s ]
[ 2012-11-28T11:06:50+08:00 ] /index.php/Index/main?searchkey=yy009 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000206s ]
[ 2012-11-28T11:06:50+08:00 ] /index.php/Index/main?searchkey=yy009 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%yy009%' OR contract_number like '%yy009%' OR url like '%yy009%' ) LIMIT 1  [ RunTime:0.000100s ]
[ 2012-11-28T11:06:50+08:00 ] /index.php/Index/main?searchkey=yy009 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%yy009%' OR contract_number like '%yy009%' OR url like '%yy009%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000086s ]
[ 2012-11-28T11:06:50+08:00 ] /index.php/Index/main?searchkey=yy009 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-11-28T11:50:54+08:00 ] /index.php/Account/edit/id/2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001426s ]
[ 2012-11-28T11:50:54+08:00 ] /index.php/Account/edit/id/2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '2' ) LIMIT 1  [ RunTime:0.000289s ]
[ 2012-11-28T11:50:54+08:00 ] /index.php/Account/edit/id/2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000474s ]
[ 2012-11-28T11:50:54+08:00 ] /index.php/Account/edit/id/2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000232s ]
[ 2012-11-28T11:50:54+08:00 ] /index.php/Account/edit/id/2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000587s ]
[ 2012-11-28T11:50:54+08:00 ] /index.php/Account/edit/id/2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000482s ]
[ 2012-11-28T11:50:54+08:00 ] /index.php/Account/edit/id/2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000406s ]
[ 2012-11-28T11:50:54+08:00 ] /index.php/Account/edit/id/2 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 243 行.
[ 2012-11-28T13:11:01+08:00 ] /index.php/Index/main?searchkey=yy002 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-28T13:11:01+08:00 ] /index.php/Index/main?searchkey=yy002 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001211s ]
[ 2012-11-28T13:11:01+08:00 ] /index.php/Index/main?searchkey=yy002 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-11-28T13:11:01+08:00 ] /index.php/Index/main?searchkey=yy002 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000177s ]
[ 2012-11-28T13:11:01+08:00 ] /index.php/Index/main?searchkey=yy002 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%yy002%' OR contract_number like '%yy002%' OR url like '%yy002%' ) LIMIT 1  [ RunTime:0.000409s ]
[ 2012-11-28T13:11:01+08:00 ] /index.php/Index/main?searchkey=yy002 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%yy002%' OR contract_number like '%yy002%' OR url like '%yy002%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000332s ]
[ 2012-11-28T13:11:01+08:00 ] /index.php/Index/main?searchkey=yy002 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-11-28T13:46:13+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-28T13:46:13+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001260s ]
[ 2012-11-28T13:46:13+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-11-28T13:46:13+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000168s ]
[ 2012-11-28T13:46:13+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%kadengqi.cn%' OR contract_number like '%kadengqi.cn%' OR url like '%kadengqi.cn%' ) LIMIT 1  [ RunTime:0.000375s ]
[ 2012-11-28T13:46:13+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%kadengqi.cn%' OR contract_number like '%kadengqi.cn%' OR url like '%kadengqi.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000359s ]
[ 2012-11-28T13:46:13+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-11-28T13:46:20+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001012s ]
[ 2012-11-28T13:46:20+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '79' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-28T13:46:20+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000468s ]
[ 2012-11-28T13:46:20+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000157s ]
[ 2012-11-28T13:46:20+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%kadengqi.cn%' OR contract_number like '%kadengqi.cn%' OR url like '%kadengqi.cn%' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-28T13:46:20+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%kadengqi.cn%' OR contract_number like '%kadengqi.cn%' OR url like '%kadengqi.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000064s ]
[ 2012-11-28T13:46:20+08:00 ] /index.php/Index/main?searchkey=kadengqi.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-11-28T15:41:43+08:00 ] /index.php/Index/main?searchkey=003 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-28T15:41:43+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001010s ]
[ 2012-11-28T15:41:43+08:00 ] /index.php/Index/main?searchkey=003 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-11-28T15:41:43+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000208s ]
[ 2012-11-28T15:41:43+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%003%' OR contract_number like '%003%' OR url like '%003%' ) LIMIT 1  [ RunTime:0.000384s ]
[ 2012-11-28T15:41:43+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%003%' OR contract_number like '%003%' OR url like '%003%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000334s ]
[ 2012-11-28T15:41:43+08:00 ] /index.php/Index/main?searchkey=003 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-11-28T15:41:45+08:00 ] /index.php/Account/edit/id/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001379s ]
[ 2012-11-28T15:41:45+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000084s ]
[ 2012-11-28T15:41:45+08:00 ] /index.php/Account/edit/id/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000483s ]
[ 2012-11-28T15:41:45+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-11-28T15:41:45+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000081s ]
[ 2012-11-28T15:41:45+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-28T15:41:45+08:00 ] /index.php/Account/edit/id/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-11-28T15:41:45+08:00 ] /index.php/Account/edit/id/20 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 243 行.
[ 2012-11-28T15:41:51+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/428 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000982s ]
[ 2012-11-28T15:41:51+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/428 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-28T15:41:51+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/428 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000462s ]
[ 2012-11-28T15:41:51+08:00 ] /index.php/Lang/edit/pid/3/account_id/20/id/428 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '428' ) LIMIT 1  [ RunTime:0.000230s ]
[ 2012-11-28T15:42:03+08:00 ] /index.php/Category/editNav/account_id/20/id/23 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001040s ]
[ 2012-11-28T15:42:03+08:00 ] /index.php/Category/editNav/account_id/20/id/23 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-28T15:42:03+08:00 ] /index.php/Category/editNav/account_id/20/id/23 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000474s ]
[ 2012-11-28T15:42:03+08:00 ] /index.php/Category/editNav/account_id/20/id/23 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000197s ]
[ 2012-11-28T15:42:03+08:00 ] /index.php/Category/editNav/account_id/20/id/23 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000072s ]
[ 2012-11-28T15:42:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001259s ]
[ 2012-11-28T15:42:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-11-28T15:42:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000474s ]
[ 2012-11-28T15:42:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-28T15:42:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-28T15:42:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000076s ]
[ 2012-11-28T15:42:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-28T15:42:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-28T15:42:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-28T15:42:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-28T15:42:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-28T15:42:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-28T15:42:16+08:00 ] /index.php/Category/edit/id/23/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
