[ 2012-11-26T10:29:29+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001331s ]
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000434s ]
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000067s ]
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T15:23:48+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001231s ]
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000429s ]
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000081s ]
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T15:23:49+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000909s ]
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000429s ]
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T15:23:50+08:00 ] /index.php/Category/edit/id/19/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001369s ]
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000457s ]
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000062s ]
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T15:23:51+08:00 ] /index.php/Category/edit/id/20/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001026s ]
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000448s ]
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-26T15:23:52+08:00 ] /index.php/Category/edit/id/22/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001001s ]
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000739s ]
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '35' ) LIMIT 1  [ RunTime:0.000053s ]
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-26T15:24:02+08:00 ] /index.php/Category/edit/id/36/aid/35 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
