[ 2012-11-14T09:35:40+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-14T14:17:54+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-14T14:17:54+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-14T14:17:54+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-14T14:17:54+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-14T14:17:54+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-14T14:17:54+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-14T14:17:54+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-14T14:17:54+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000948s ]
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000400s ]
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1176' ) LIMIT 1  [ RunTime:0.000243s ]
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1160' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000087s ]
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-14T14:17:55+08:00 ] /index.php/Category/edit/id/1176/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001124s ]
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000424s ]
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1177' ) LIMIT 1  [ RunTime:0.000234s ]
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1160' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-14T14:17:56+08:00 ] /index.php/Category/edit/id/1177/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000934s ]
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000100s ]
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000392s ]
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000188s ]
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-14T14:17:58+08:00 ] /index.php/Category/edit/id/20/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000973s ]
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000464s ]
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000109s ]
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-14T14:17:59+08:00 ] /index.php/Category/edit/id/19/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001115s ]
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000542s ]
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1160' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000063s ]
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000051s ]
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 38 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 42 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 56 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 60 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 64 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 68 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 72 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 93 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 102 行.
[ 2012-11-14T14:18:00+08:00 ] /index.php/Category/edit/id/1160/aid/17 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 103 行.
[ 2012-11-14T14:18:01+08:00 ] /index.php/Category/edit/act/update/id/1160/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001413s ]
[ 2012-11-14T14:18:01+08:00 ] /index.php/Category/edit/act/update/id/1160/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-14T14:18:01+08:00 ] /index.php/Category/edit/act/update/id/1160/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000547s ]
[ 2012-11-14T14:18:01+08:00 ] /index.php/Category/edit/act/update/id/1160/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1160' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-14T14:18:01+08:00 ] /index.php/Category/edit/act/update/id/1160/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000063s ]
[ 2012-11-14T14:18:01+08:00 ] /index.php/Category/edit/act/update/id/1160/aid/17 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-14T14:18:01+08:00 ] /index.php/Category/edit/act/update/id/1160/aid/17 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'mobile' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-14T14:18:01+08:00 ] /index.php/Category/edit/act/update/id/1160/aid/17 | SQL: SELECT `langs` FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-14T14:18:01+08:00 ] /index.php/Category/edit/act/update/id/1160/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `alias` IN ('mobile','zh-cn') ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-14T14:18:04+08:00 ] /index.php/Category/edit/id/1175/aid/17 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000995s ]
[ 2012-11-14T14:18:04+08:00 ] /index.php/Category/edit/id/1175/aid/17 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '17' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-14T14:18:04+08:00 ] /index.php/Category/edit/id/1175/aid/17 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000654s ]
[ 2012-11-14T14:18:04+08:00 ] /index.php/Category/edit/id/1175/aid/17 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-14T14:18:04+08:00 ] /index.php/Category/edit/id/1175/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1175' ) LIMIT 1  [ RunTime:0.000306s ]
[ 2012-11-14T14:18:04+08:00 ] /index.php/Category/edit/id/1175/aid/17 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1160' ) ORDER BY lang desc,ordernum desc [ RunTime:0.000080s ]
[ 2012-11-14T14:18:04+08:00 ] /index.php/Category/edit/id/1175/aid/17 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000089s ]
[ 2012-11-14T14:18:04+08:00 ] /index.php/Category/edit/id/1175/aid/17 | SQL: SELECT `title` FROM `y_category` WHERE ( `alias` = 'zh-cn' ) LIMIT 1  [ RunTime:0.000054s ]
