[ 2012-12-11T10:49:14+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-11T11:06:27+08:00 ] /index.php/Account/edit/id/99/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000442s ]
[ 2012-12-11T11:06:27+08:00 ] /index.php/Account/edit/id/99/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000045s ]
[ 2012-12-11T11:06:27+08:00 ] /index.php/Account/edit/id/99/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000074s ]
[ 2012-12-11T11:06:27+08:00 ] /index.php/Account/edit/id/99/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-12-11T11:06:27+08:00 ] /index.php/Account/edit/id/99/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-12-11T11:06:36+08:00 ] /index.php/Index/main?searchkey=y00172842b.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001253s ]
[ 2012-12-11T11:06:36+08:00 ] /index.php/Index/main?searchkey=y00172842b.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '99' ) LIMIT 1  [ RunTime:0.000089s ]
[ 2012-12-11T11:06:36+08:00 ] /index.php/Index/main?searchkey=y00172842b.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000472s ]
[ 2012-12-11T11:06:36+08:00 ] /index.php/Index/main?searchkey=y00172842b.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001337s ]
[ 2012-12-11T11:06:36+08:00 ] /index.php/Index/main?searchkey=y00172842b.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00172842b.huyionline.cn%' OR contract_number like '%y00172842b.huyionline.cn%' OR url like '%y00172842b.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000422s ]
[ 2012-12-11T11:06:36+08:00 ] /index.php/Index/main?searchkey=y00172842b.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00172842b.huyionline.cn%' OR contract_number like '%y00172842b.huyionline.cn%' OR url like '%y00172842b.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000635s ]
[ 2012-12-11T11:06:36+08:00 ] /index.php/Index/main?searchkey=y00172842b.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-11T11:06:37+08:00 ] /index.php/Account/edit/id/89 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001507s ]
[ 2012-12-11T11:06:37+08:00 ] /index.php/Account/edit/id/89 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '89' ) LIMIT 1  [ RunTime:0.000262s ]
[ 2012-12-11T11:06:37+08:00 ] /index.php/Account/edit/id/89 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000538s ]
[ 2012-12-11T11:06:37+08:00 ] /index.php/Account/edit/id/89 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000236s ]
[ 2012-12-11T11:06:37+08:00 ] /index.php/Account/edit/id/89 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000371s ]
[ 2012-12-11T11:06:37+08:00 ] /index.php/Account/edit/id/89 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000446s ]
[ 2012-12-11T11:06:37+08:00 ] /index.php/Account/edit/id/89 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000350s ]
[ 2012-12-11T11:06:37+08:00 ] /index.php/Account/edit/id/89 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-11T11:06:38+08:00 ] /index.php/Account/edit/id/89/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001620s ]
[ 2012-12-11T11:06:38+08:00 ] /index.php/Account/edit/id/89/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '89' ) LIMIT 1  [ RunTime:0.000261s ]
[ 2012-12-11T11:06:38+08:00 ] /index.php/Account/edit/id/89/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000476s ]
[ 2012-12-11T11:06:38+08:00 ] /index.php/Account/edit/id/89/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000103s ]
[ 2012-12-11T11:06:38+08:00 ] /index.php/Account/edit/id/89/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000100s ]
[ 2012-12-11T11:06:38+08:00 ] /index.php/Account/edit/id/89/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000092s ]
[ 2012-12-11T11:06:38+08:00 ] /index.php/Account/edit/id/89/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-12-11T17:24:23+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-11T17:24:23+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001383s ]
[ 2012-12-11T17:24:23+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-11T17:24:23+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-11T17:24:23+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001698s ]
[ 2012-12-11T17:24:23+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-11T17:24:23+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001097s ]
[ 2012-12-11T17:24:23+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-11T17:24:23+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-11T17:24:23+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000236s ]
[ 2012-12-11T17:24:23+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000409s ]
[ 2012-12-11T17:24:23+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-11T17:24:23+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-11T17:24:23+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001132s ]
[ 2012-12-11T17:24:23+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-11T17:24:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-12-11T17:24:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-11T17:24:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-11T17:24:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-11T17:24:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-11T17:24:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-11T17:24:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-11T17:24:39+08:00 ] /index.php/Index/main?searchkey=y00165841 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-11T17:24:39+08:00 ] /index.php/Index/main?searchkey=y00165841 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001162s ]
[ 2012-12-11T17:24:39+08:00 ] /index.php/Index/main?searchkey=y00165841 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-11T17:24:39+08:00 ] /index.php/Index/main?searchkey=y00165841 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000369s ]
[ 2012-12-11T17:24:39+08:00 ] /index.php/Index/main?searchkey=y00165841 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00165841%' OR contract_number like '%y00165841%' OR url like '%y00165841%' ) LIMIT 1  [ RunTime:0.022441s ]
[ 2012-12-11T17:24:39+08:00 ] /index.php/Index/main?searchkey=y00165841 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00165841%' OR contract_number like '%y00165841%' OR url like '%y00165841%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000760s ]
[ 2012-12-11T17:24:39+08:00 ] /index.php/Index/main?searchkey=y00165841 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-11T17:24:40+08:00 ] /index.php/Account/edit/id/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001629s ]
[ 2012-12-11T17:24:40+08:00 ] /index.php/Account/edit/id/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000231s ]
[ 2012-12-11T17:24:40+08:00 ] /index.php/Account/edit/id/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000823s ]
[ 2012-12-11T17:24:40+08:00 ] /index.php/Account/edit/id/48 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000052s ]
[ 2012-12-11T17:24:40+08:00 ] /index.php/Account/edit/id/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000513s ]
[ 2012-12-11T17:24:40+08:00 ] /index.php/Account/edit/id/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-12-11T17:24:40+08:00 ] /index.php/Account/edit/id/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000439s ]
[ 2012-12-11T17:24:40+08:00 ] /index.php/Account/edit/id/48 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001823s ]
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000598s ]
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '28' ) LIMIT 1  [ RunTime:0.000321s ]
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000730s ]
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000082s ]
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-11T17:24:47+08:00 ] /index.php/Category/edit/id/28/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001348s ]
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000563s ]
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1433' ) LIMIT 1  [ RunTime:0.000213s ]
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '28' ) ORDER BY ordernum desc [ RunTime:0.000443s ]
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-11T17:24:49+08:00 ] /index.php/Category/edit/id/1433/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-11T17:24:51+08:00 ] /index.php/Category/edit/act/update/id/1433/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001405s ]
[ 2012-12-11T17:24:51+08:00 ] /index.php/Category/edit/act/update/id/1433/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-11T17:24:51+08:00 ] /index.php/Category/edit/act/update/id/1433/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000480s ]
[ 2012-12-11T17:24:51+08:00 ] /index.php/Category/edit/act/update/id/1433/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1433' ) LIMIT 1  [ RunTime:0.000068s ]
[ 2012-12-11T17:24:51+08:00 ] /index.php/Category/edit/act/update/id/1433/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '28' ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-12-11T17:24:51+08:00 ] /index.php/Category/edit/act/update/id/1433/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000069s ]
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001511s ]
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000847s ]
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1432' ) LIMIT 1  [ RunTime:0.000242s ]
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '28' ) ORDER BY ordernum desc [ RunTime:0.000074s ]
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-11T17:24:52+08:00 ] /index.php/Category/edit/id/1432/aid/48 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-11T17:24:54+08:00 ] /index.php/Category/edit/act/update/id/1432/aid/48 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001248s ]
[ 2012-12-11T17:24:54+08:00 ] /index.php/Category/edit/act/update/id/1432/aid/48 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '48' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-11T17:24:54+08:00 ] /index.php/Category/edit/act/update/id/1432/aid/48 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000505s ]
